model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_domain_matched,candidate,general,base,35,mmd_rbf,0.07664992660284042,128
lot_paper_domain_matched,candidate,general,base,35,projected_js,0.11863561969948933,128
lot_paper_domain_matched,candidate,general,instr_only,0,mmd_rbf,0.0024902464356273413,128
lot_paper_domain_matched,candidate,general,instr_only,0,projected_js,0.03126632029307075,128
lot_paper_domain_matched,candidate,general,instr_only,1,mmd_rbf,0.008725625462830067,128
lot_paper_domain_matched,candidate,general,instr_only,1,projected_js,0.04543694417225197,128
lot_paper_domain_matched,candidate,general,instr_only,2,mmd_rbf,0.007105040829628706,128
lot_paper_domain_matched,candidate,general,instr_only,2,projected_js,0.05003507510991767,128
lot_paper_domain_matched,candidate,general,instr_only,3,mmd_rbf,0.00666410056874156,128
lot_paper_domain_matched,candidate,general,instr_only,3,projected_js,0.05073323324904777,128
lot_paper_domain_matched,candidate,general,instr_only,4,mmd_rbf,0.006357777398079634,128
lot_paper_domain_matched,candidate,general,instr_only,4,projected_js,0.050022507668472826,128
lot_paper_domain_matched,candidate,general,instr_only,5,mmd_rbf,0.00562647869810462,128
lot_paper_domain_matched,candidate,general,instr_only,5,projected_js,0.04952421961934306,128
lot_paper_domain_matched,candidate,general,instr_only,6,mmd_rbf,0.003944899886846542,128
lot_paper_domain_matched,candidate,general,instr_only,6,projected_js,0.04493526654550806,128
lot_paper_domain_matched,candidate,general,instr_only,7,mmd_rbf,0.0034852419048547745,128
lot_paper_domain_matched,candidate,general,instr_only,7,projected_js,0.05052281703683548,128
lot_paper_domain_matched,candidate,general,instr_only,8,mmd_rbf,0.0033196888398379087,128
lot_paper_domain_matched,candidate,general,instr_only,8,projected_js,0.05035848985426128,128
lot_paper_domain_matched,candidate,general,instr_only,9,mmd_rbf,0.0033997909631580114,128
lot_paper_domain_matched,candidate,general,instr_only,9,projected_js,0.053611978655681014,128
lot_paper_domain_matched,candidate,general,instr_only,10,mmd_rbf,0.005139429587870836,128
lot_paper_domain_matched,candidate,general,instr_only,10,projected_js,0.05570956692099571,128
lot_paper_domain_matched,candidate,general,instr_only,11,mmd_rbf,0.005394757259637117,128
lot_paper_domain_matched,candidate,general,instr_only,11,projected_js,0.055241804831894115,128
lot_paper_domain_matched,candidate,general,instr_only,12,mmd_rbf,0.00517149968072772,128
lot_paper_domain_matched,candidate,general,instr_only,12,projected_js,0.055115952069172636,128
lot_paper_domain_matched,candidate,general,instr_only,13,mmd_rbf,0.00531303696334362,128
lot_paper_domain_matched,candidate,general,instr_only,13,projected_js,0.05903588933870196,128
lot_paper_domain_matched,candidate,general,instr_only,14,mmd_rbf,0.005333360750228167,128
lot_paper_domain_matched,candidate,general,instr_only,14,projected_js,0.059578088868875057,128
lot_paper_domain_matched,candidate,general,instr_only,15,mmd_rbf,0.00531381880864501,128
lot_paper_domain_matched,candidate,general,instr_only,15,projected_js,0.05961663302150555,128
lot_paper_domain_matched,candidate,general,instr_only,16,mmd_rbf,0.00551424128934741,128
lot_paper_domain_matched,candidate,general,instr_only,16,projected_js,0.060732980200555176,128
lot_paper_domain_matched,candidate,general,instr_only,17,mmd_rbf,0.005435677245259285,128
lot_paper_domain_matched,candidate,general,instr_only,17,projected_js,0.06041105242911726,128
lot_paper_domain_matched,candidate,general,instr_only,18,mmd_rbf,0.005579786840826273,128
lot_paper_domain_matched,candidate,general,instr_only,18,projected_js,0.05776217352831736,128
lot_paper_domain_matched,candidate,general,instr_only,19,mmd_rbf,0.005604632664471865,128
lot_paper_domain_matched,candidate,general,instr_only,19,projected_js,0.06166580965509638,128
lot_paper_domain_matched,candidate,general,instr_only,20,mmd_rbf,0.005532563664019108,128
lot_paper_domain_matched,candidate,general,instr_only,20,projected_js,0.06101503694662824,128
lot_paper_domain_matched,candidate,general,instr_only,21,mmd_rbf,0.005772528238594532,128
lot_paper_domain_matched,candidate,general,instr_only,21,projected_js,0.0603550206287764,128
lot_paper_domain_matched,candidate,general,instr_only,22,mmd_rbf,0.005569677334278822,128
lot_paper_domain_matched,candidate,general,instr_only,22,projected_js,0.058913782122544944,128
lot_paper_domain_matched,candidate,general,instr_only,23,mmd_rbf,0.005319844000041485,128
lot_paper_domain_matched,candidate,general,instr_only,23,projected_js,0.056064048840198666,128
lot_paper_domain_matched,candidate,general,instr_only,24,mmd_rbf,0.005482223350554705,128
lot_paper_domain_matched,candidate,general,instr_only,24,projected_js,0.0581074085785076,128
lot_paper_domain_matched,candidate,general,instr_only,25,mmd_rbf,0.005634482949972153,128
lot_paper_domain_matched,candidate,general,instr_only,25,projected_js,0.061734337941743433,128
lot_paper_domain_matched,candidate,general,instr_only,26,mmd_rbf,0.0059049236588180065,128
lot_paper_domain_matched,candidate,general,instr_only,26,projected_js,0.058234847005223855,128
lot_paper_domain_matched,candidate,general,instr_only,27,mmd_rbf,0.005895312875509262,128
lot_paper_domain_matched,candidate,general,instr_only,27,projected_js,0.06071746308589354,128
lot_paper_domain_matched,candidate,general,instr_only,28,mmd_rbf,0.0062186927534639835,128
lot_paper_domain_matched,candidate,general,instr_only,28,projected_js,0.05584682052722201,128
lot_paper_domain_matched,candidate,general,instr_only,29,mmd_rbf,0.006322005297988653,128
lot_paper_domain_matched,candidate,general,instr_only,29,projected_js,0.05744417128153145,128
lot_paper_domain_matched,candidate,general,instr_only,30,mmd_rbf,0.006181572563946247,128
lot_paper_domain_matched,candidate,general,instr_only,30,projected_js,0.05685834138421342,128
lot_paper_domain_matched,candidate,general,instr_only,31,mmd_rbf,0.006282295566052198,128
lot_paper_domain_matched,candidate,general,instr_only,31,projected_js,0.05924892413895577,128
lot_paper_domain_matched,candidate,general,instr_only,32,mmd_rbf,0.006411282811313868,128
lot_paper_domain_matched,candidate,general,instr_only,32,projected_js,0.059283336508087814,128
lot_paper_domain_matched,candidate,general,instr_only,33,mmd_rbf,0.006555208470672369,128
lot_paper_domain_matched,candidate,general,instr_only,33,projected_js,0.059904010500758886,128
lot_paper_domain_matched,candidate,general,instr_only,34,mmd_rbf,0.007190530654042959,128
lot_paper_domain_matched,candidate,general,instr_only,34,projected_js,0.06067440286278725,128
lot_paper_domain_matched,candidate,general,instr_only,35,mmd_rbf,0.029524540528655052,128
lot_paper_domain_matched,candidate,general,instr_only,35,projected_js,0.0755543198029045,128
lot_paper_domain_matched,candidate,general,reasoning_only,0,mmd_rbf,0.013536852784454823,128
lot_paper_domain_matched,candidate,general,reasoning_only,0,projected_js,0.060923093667952344,128
lot_paper_domain_matched,candidate,general,reasoning_only,1,mmd_rbf,0.019540848210453987,128
lot_paper_domain_matched,candidate,general,reasoning_only,1,projected_js,0.06359250607783906,128
lot_paper_domain_matched,candidate,general,reasoning_only,2,mmd_rbf,0.019085055217146873,128
lot_paper_domain_matched,candidate,general,reasoning_only,2,projected_js,0.06253181977081113,128
lot_paper_domain_matched,candidate,general,reasoning_only,3,mmd_rbf,0.02069788984954357,128
lot_paper_domain_matched,candidate,general,reasoning_only,3,projected_js,0.07051414978923276,128
