model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic,candidate,general,base,34,mmd_rbf,0.009816606529057026,128
aim_on_task_arithmetic,candidate,general,base,34,projected_js,0.060612699715420604,128
aim_on_task_arithmetic,candidate,general,base,35,mmd_rbf,0.0615416057407856,128
aim_on_task_arithmetic,candidate,general,base,35,projected_js,0.10500774707179517,128
aim_on_task_arithmetic,candidate,general,instr_only,0,mmd_rbf,0.0024650634732097387,128
aim_on_task_arithmetic,candidate,general,instr_only,0,projected_js,0.030481466063065454,128
aim_on_task_arithmetic,candidate,general,instr_only,1,mmd_rbf,0.004442417528480291,128
aim_on_task_arithmetic,candidate,general,instr_only,1,projected_js,0.0373287360125687,128
aim_on_task_arithmetic,candidate,general,instr_only,2,mmd_rbf,0.005076526198536158,128
aim_on_task_arithmetic,candidate,general,instr_only,2,projected_js,0.0414687218144536,128
aim_on_task_arithmetic,candidate,general,instr_only,3,mmd_rbf,0.006623928435146809,128
aim_on_task_arithmetic,candidate,general,instr_only,3,projected_js,0.045653432491235435,128
aim_on_task_arithmetic,candidate,general,instr_only,4,mmd_rbf,0.0069637480191886425,128
aim_on_task_arithmetic,candidate,general,instr_only,4,projected_js,0.046044215123401955,128
aim_on_task_arithmetic,candidate,general,instr_only,5,mmd_rbf,0.006643521133810282,128
aim_on_task_arithmetic,candidate,general,instr_only,5,projected_js,0.04848189337644726,128
aim_on_task_arithmetic,candidate,general,instr_only,6,mmd_rbf,0.004624803550541401,128
aim_on_task_arithmetic,candidate,general,instr_only,6,projected_js,0.04528373520588502,128
aim_on_task_arithmetic,candidate,general,instr_only,7,mmd_rbf,0.0037068750243633986,128
aim_on_task_arithmetic,candidate,general,instr_only,7,projected_js,0.04350887771579437,128
aim_on_task_arithmetic,candidate,general,instr_only,8,mmd_rbf,0.002874884055927396,128
aim_on_task_arithmetic,candidate,general,instr_only,8,projected_js,0.04597446450497955,128
aim_on_task_arithmetic,candidate,general,instr_only,9,mmd_rbf,0.002829937031492591,128
aim_on_task_arithmetic,candidate,general,instr_only,9,projected_js,0.048423118132632226,128
aim_on_task_arithmetic,candidate,general,instr_only,10,mmd_rbf,0.002929405076429248,128
aim_on_task_arithmetic,candidate,general,instr_only,10,projected_js,0.048946180613711476,128
aim_on_task_arithmetic,candidate,general,instr_only,11,mmd_rbf,0.0030042894650250673,128
aim_on_task_arithmetic,candidate,general,instr_only,11,projected_js,0.04884075585869141,128
aim_on_task_arithmetic,candidate,general,instr_only,12,mmd_rbf,0.003215737408027053,128
aim_on_task_arithmetic,candidate,general,instr_only,12,projected_js,0.05036178504815325,128
aim_on_task_arithmetic,candidate,general,instr_only,13,mmd_rbf,0.0036983974277973175,128
aim_on_task_arithmetic,candidate,general,instr_only,13,projected_js,0.05288457204005681,128
aim_on_task_arithmetic,candidate,general,instr_only,14,mmd_rbf,0.0038725025951862335,128
aim_on_task_arithmetic,candidate,general,instr_only,14,projected_js,0.05327961524017155,128
aim_on_task_arithmetic,candidate,general,instr_only,15,mmd_rbf,0.004193000495433807,128
aim_on_task_arithmetic,candidate,general,instr_only,15,projected_js,0.05647370227961801,128
aim_on_task_arithmetic,candidate,general,instr_only,16,mmd_rbf,0.0046399435959756374,128
aim_on_task_arithmetic,candidate,general,instr_only,16,projected_js,0.05775639461353421,128
aim_on_task_arithmetic,candidate,general,instr_only,17,mmd_rbf,0.004975802730768919,128
aim_on_task_arithmetic,candidate,general,instr_only,17,projected_js,0.05831091609434225,128
aim_on_task_arithmetic,candidate,general,instr_only,18,mmd_rbf,0.005219378508627415,128
aim_on_task_arithmetic,candidate,general,instr_only,18,projected_js,0.05633476376533508,128
aim_on_task_arithmetic,candidate,general,instr_only,19,mmd_rbf,0.005485271569341421,128
aim_on_task_arithmetic,candidate,general,instr_only,19,projected_js,0.05952245305525139,128
aim_on_task_arithmetic,candidate,general,instr_only,20,mmd_rbf,0.0055527049116790295,128
aim_on_task_arithmetic,candidate,general,instr_only,20,projected_js,0.0583467933756765,128
aim_on_task_arithmetic,candidate,general,instr_only,21,mmd_rbf,0.005702822934836149,128
aim_on_task_arithmetic,candidate,general,instr_only,21,projected_js,0.05578385200351477,128
aim_on_task_arithmetic,candidate,general,instr_only,22,mmd_rbf,0.006005004979670048,128
aim_on_task_arithmetic,candidate,general,instr_only,22,projected_js,0.05991196277318522,128
aim_on_task_arithmetic,candidate,general,instr_only,23,mmd_rbf,0.005950847174972296,128
aim_on_task_arithmetic,candidate,general,instr_only,23,projected_js,0.057998321135528386,128
aim_on_task_arithmetic,candidate,general,instr_only,24,mmd_rbf,0.0061610690318048,128
aim_on_task_arithmetic,candidate,general,instr_only,24,projected_js,0.057118236989481375,128
aim_on_task_arithmetic,candidate,general,instr_only,25,mmd_rbf,0.006220794282853603,128
aim_on_task_arithmetic,candidate,general,instr_only,25,projected_js,0.06021141610108316,128
aim_on_task_arithmetic,candidate,general,instr_only,26,mmd_rbf,0.006370281334966421,128
aim_on_task_arithmetic,candidate,general,instr_only,26,projected_js,0.05727073710295372,128
aim_on_task_arithmetic,candidate,general,instr_only,27,mmd_rbf,0.006387046072632074,128
aim_on_task_arithmetic,candidate,general,instr_only,27,projected_js,0.05829870965681039,128
aim_on_task_arithmetic,candidate,general,instr_only,28,mmd_rbf,0.006162566598504782,128
aim_on_task_arithmetic,candidate,general,instr_only,28,projected_js,0.05753854141221382,128
aim_on_task_arithmetic,candidate,general,instr_only,29,mmd_rbf,0.005846611689776182,128
aim_on_task_arithmetic,candidate,general,instr_only,29,projected_js,0.05420586752006784,128
aim_on_task_arithmetic,candidate,general,instr_only,30,mmd_rbf,0.005552676506340504,128
aim_on_task_arithmetic,candidate,general,instr_only,30,projected_js,0.05959498739684932,128
aim_on_task_arithmetic,candidate,general,instr_only,31,mmd_rbf,0.005494414363056421,128
aim_on_task_arithmetic,candidate,general,instr_only,31,projected_js,0.05534818198066205,128
aim_on_task_arithmetic,candidate,general,instr_only,32,mmd_rbf,0.005620183888822794,128
aim_on_task_arithmetic,candidate,general,instr_only,32,projected_js,0.05840853130212054,128
aim_on_task_arithmetic,candidate,general,instr_only,33,mmd_rbf,0.005590296816080809,128
aim_on_task_arithmetic,candidate,general,instr_only,33,projected_js,0.055987863073823974,128
aim_on_task_arithmetic,candidate,general,instr_only,34,mmd_rbf,0.0070027634501457214,128
aim_on_task_arithmetic,candidate,general,instr_only,34,projected_js,0.05808829647139646,128
aim_on_task_arithmetic,candidate,general,instr_only,35,mmd_rbf,0.038299668580293655,128
aim_on_task_arithmetic,candidate,general,instr_only,35,projected_js,0.0817120949504897,128
aim_on_task_arithmetic,candidate,general,reasoning_only,0,mmd_rbf,0.01588481105864048,128
