model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
instr_only,reference,general,instr_only,15,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,15,projected_js,0.0,128
instr_only,reference,general,instr_only,16,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,16,projected_js,0.0,128
instr_only,reference,general,instr_only,17,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,17,projected_js,0.0,128
instr_only,reference,general,instr_only,18,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,18,projected_js,0.0,128
instr_only,reference,general,instr_only,19,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,19,projected_js,0.0,128
instr_only,reference,general,instr_only,20,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,20,projected_js,0.0,128
instr_only,reference,general,instr_only,21,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,21,projected_js,0.0,128
instr_only,reference,general,instr_only,22,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,22,projected_js,0.0,128
instr_only,reference,general,instr_only,23,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,23,projected_js,0.0,128
instr_only,reference,general,instr_only,24,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,24,projected_js,0.0,128
instr_only,reference,general,instr_only,25,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,25,projected_js,0.0,128
instr_only,reference,general,instr_only,26,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,26,projected_js,0.0,128
instr_only,reference,general,instr_only,27,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,27,projected_js,0.0,128
instr_only,reference,general,instr_only,28,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,28,projected_js,0.0,128
instr_only,reference,general,instr_only,29,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,29,projected_js,0.0,128
instr_only,reference,general,instr_only,30,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,30,projected_js,0.0,128
instr_only,reference,general,instr_only,31,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,31,projected_js,0.0,128
instr_only,reference,general,instr_only,32,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,32,projected_js,0.0,128
instr_only,reference,general,instr_only,33,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,33,projected_js,0.0,128
instr_only,reference,general,instr_only,34,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,34,projected_js,0.0,128
instr_only,reference,general,instr_only,35,mmd_rbf,0.0,128
instr_only,reference,general,instr_only,35,projected_js,0.0,128
instr_only,reference,general,reasoning_only,0,mmd_rbf,0.022444142028689384,128
