model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_reasoning,candidate,general,base,35,projected_js,0.12296890647849068,128
lot_paper_reasoning,candidate,general,instr_only,0,mmd_rbf,0.0030047595500946045,128
lot_paper_reasoning,candidate,general,instr_only,0,projected_js,0.030562476240447722,128
lot_paper_reasoning,candidate,general,instr_only,1,mmd_rbf,0.007163998670876026,128
lot_paper_reasoning,candidate,general,instr_only,1,projected_js,0.041696820699144155,128
lot_paper_reasoning,candidate,general,instr_only,2,mmd_rbf,0.006800562143325806,128
lot_paper_reasoning,candidate,general,instr_only,2,projected_js,0.047788647294510156,128
lot_paper_reasoning,candidate,general,instr_only,3,mmd_rbf,0.007589222397655249,128
lot_paper_reasoning,candidate,general,instr_only,3,projected_js,0.05194131634198129,128
lot_paper_reasoning,candidate,general,instr_only,4,mmd_rbf,0.008062642998993397,128
lot_paper_reasoning,candidate,general,instr_only,4,projected_js,0.05324877586099319,128
lot_paper_reasoning,candidate,general,instr_only,5,mmd_rbf,0.007510669529438019,128
lot_paper_reasoning,candidate,general,instr_only,5,projected_js,0.05184033056139015,128
lot_paper_reasoning,candidate,general,instr_only,6,mmd_rbf,0.005230164621025324,128
lot_paper_reasoning,candidate,general,instr_only,6,projected_js,0.04929911553335842,128
lot_paper_reasoning,candidate,general,instr_only,7,mmd_rbf,0.006010050419718027,128
lot_paper_reasoning,candidate,general,instr_only,7,projected_js,0.05588424560846761,128
lot_paper_reasoning,candidate,general,instr_only,8,mmd_rbf,0.006542607676237822,128
lot_paper_reasoning,candidate,general,instr_only,8,projected_js,0.0575613837572746,128
lot_paper_reasoning,candidate,general,instr_only,9,mmd_rbf,0.007411311846226454,128
lot_paper_reasoning,candidate,general,instr_only,9,projected_js,0.05954597864183597,128
lot_paper_reasoning,candidate,general,instr_only,10,mmd_rbf,0.009587641805410385,128
lot_paper_reasoning,candidate,general,instr_only,10,projected_js,0.0642547756433487,128
lot_paper_reasoning,candidate,general,instr_only,11,mmd_rbf,0.009898862801492214,128
lot_paper_reasoning,candidate,general,instr_only,11,projected_js,0.06309526236145757,128
lot_paper_reasoning,candidate,general,instr_only,12,mmd_rbf,0.009276585653424263,128
lot_paper_reasoning,candidate,general,instr_only,12,projected_js,0.06231458141701296,128
lot_paper_reasoning,candidate,general,instr_only,13,mmd_rbf,0.009440953843295574,128
lot_paper_reasoning,candidate,general,instr_only,13,projected_js,0.06727666305960156,128
lot_paper_reasoning,candidate,general,instr_only,14,mmd_rbf,0.008668988011777401,128
lot_paper_reasoning,candidate,general,instr_only,14,projected_js,0.064768586831633,128
lot_paper_reasoning,candidate,general,instr_only,15,mmd_rbf,0.00842259917408228,128
lot_paper_reasoning,candidate,general,instr_only,15,projected_js,0.06142250675475225,128
lot_paper_reasoning,candidate,general,instr_only,16,mmd_rbf,0.008796374313533306,128
lot_paper_reasoning,candidate,general,instr_only,16,projected_js,0.062273359508253634,128
lot_paper_reasoning,candidate,general,instr_only,17,mmd_rbf,0.008140143007040024,128
lot_paper_reasoning,candidate,general,instr_only,17,projected_js,0.0652289426070638,128
lot_paper_reasoning,candidate,general,instr_only,18,mmd_rbf,0.008028298616409302,128
lot_paper_reasoning,candidate,general,instr_only,18,projected_js,0.06410337184206583,128
lot_paper_reasoning,candidate,general,instr_only,19,mmd_rbf,0.007870462723076344,128
lot_paper_reasoning,candidate,general,instr_only,19,projected_js,0.06634575460338965,128
lot_paper_reasoning,candidate,general,instr_only,20,mmd_rbf,0.007592355366796255,128
lot_paper_reasoning,candidate,general,instr_only,20,projected_js,0.062037656316533685,128
lot_paper_reasoning,candidate,general,instr_only,21,mmd_rbf,0.007724955677986145,128
lot_paper_reasoning,candidate,general,instr_only,21,projected_js,0.06466589274350554,128
lot_paper_reasoning,candidate,general,instr_only,22,mmd_rbf,0.007111170329153538,128
lot_paper_reasoning,candidate,general,instr_only,22,projected_js,0.06201501580653712,128
lot_paper_reasoning,candidate,general,instr_only,23,mmd_rbf,0.006306861527264118,128
lot_paper_reasoning,candidate,general,instr_only,23,projected_js,0.05998483573785052,128
lot_paper_reasoning,candidate,general,instr_only,24,mmd_rbf,0.006298478227108717,128
lot_paper_reasoning,candidate,general,instr_only,24,projected_js,0.058033529785461724,128
lot_paper_reasoning,candidate,general,instr_only,25,mmd_rbf,0.00643953075632453,128
lot_paper_reasoning,candidate,general,instr_only,25,projected_js,0.05802470014896244,128
lot_paper_reasoning,candidate,general,instr_only,26,mmd_rbf,0.006985221989452839,128
lot_paper_reasoning,candidate,general,instr_only,26,projected_js,0.06013283255742863,128
lot_paper_reasoning,candidate,general,instr_only,27,mmd_rbf,0.007401301059871912,128
lot_paper_reasoning,candidate,general,instr_only,27,projected_js,0.05692192754941061,128
lot_paper_reasoning,candidate,general,instr_only,28,mmd_rbf,0.007424903102219105,128
lot_paper_reasoning,candidate,general,instr_only,28,projected_js,0.058738689753226936,128
lot_paper_reasoning,candidate,general,instr_only,29,mmd_rbf,0.007974138483405113,128
lot_paper_reasoning,candidate,general,instr_only,29,projected_js,0.05826303333742544,128
lot_paper_reasoning,candidate,general,instr_only,30,mmd_rbf,0.008448096923530102,128
lot_paper_reasoning,candidate,general,instr_only,30,projected_js,0.060370443505235016,128
lot_paper_reasoning,candidate,general,instr_only,31,mmd_rbf,0.009005269967019558,128
lot_paper_reasoning,candidate,general,instr_only,31,projected_js,0.05862798492307775,128
lot_paper_reasoning,candidate,general,instr_only,32,mmd_rbf,0.010170531459152699,128
lot_paper_reasoning,candidate,general,instr_only,32,projected_js,0.06213264702819288,128
lot_paper_reasoning,candidate,general,instr_only,33,mmd_rbf,0.011889605782926083,128
lot_paper_reasoning,candidate,general,instr_only,33,projected_js,0.06283981044543907,128
lot_paper_reasoning,candidate,general,instr_only,34,mmd_rbf,0.01365597266703844,128
lot_paper_reasoning,candidate,general,instr_only,34,projected_js,0.0640532947727479,128
lot_paper_reasoning,candidate,general,instr_only,35,mmd_rbf,0.03325965628027916,128
lot_paper_reasoning,candidate,general,instr_only,35,projected_js,0.07649374846369028,128
lot_paper_reasoning,candidate,general,reasoning_only,0,mmd_rbf,0.013505595736205578,128
lot_paper_reasoning,candidate,general,reasoning_only,0,projected_js,0.05976337019819766,128
lot_paper_reasoning,candidate,general,reasoning_only,1,mmd_rbf,0.016523106023669243,128
lot_paper_reasoning,candidate,general,reasoning_only,1,projected_js,0.06505184527486563,128
lot_paper_reasoning,candidate,general,reasoning_only,2,mmd_rbf,0.016200711950659752,128
lot_paper_reasoning,candidate,general,reasoning_only,2,projected_js,0.05939738324377686,128
lot_paper_reasoning,candidate,general,reasoning_only,3,mmd_rbf,0.017405813559889793,128
lot_paper_reasoning,candidate,general,reasoning_only,3,projected_js,0.06545636587543413,128
lot_paper_reasoning,candidate,general,reasoning_only,4,mmd_rbf,0.017053043469786644,128
lot_paper_reasoning,candidate,general,reasoning_only,4,projected_js,0.06495355212246068,128
lot_paper_reasoning,candidate,general,reasoning_only,5,mmd_rbf,0.016085484996438026,128
lot_paper_reasoning,candidate,general,reasoning_only,5,projected_js,0.06604422116652131,128
lot_paper_reasoning,candidate,general,reasoning_only,6,mmd_rbf,0.011395235545933247,128
lot_paper_reasoning,candidate,general,reasoning_only,6,projected_js,0.06112324580317363,128
lot_paper_reasoning,candidate,general,reasoning_only,7,mmd_rbf,0.011586918495595455,128
