model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
task_arithmetic_best,candidate,general,instr_only,0,projected_js,0.02996419592818711,128
task_arithmetic_best,candidate,general,instr_only,1,mmd_rbf,0.00967583991587162,128
task_arithmetic_best,candidate,general,instr_only,1,projected_js,0.045808104739990085,128
task_arithmetic_best,candidate,general,instr_only,2,mmd_rbf,0.010171154513955116,128
task_arithmetic_best,candidate,general,instr_only,2,projected_js,0.04836901310773101,128
task_arithmetic_best,candidate,general,instr_only,3,mmd_rbf,0.012022959999740124,128
task_arithmetic_best,candidate,general,instr_only,3,projected_js,0.05374664987903088,128
task_arithmetic_best,candidate,general,instr_only,4,mmd_rbf,0.010761167854070663,128
task_arithmetic_best,candidate,general,instr_only,4,projected_js,0.053335832664743066,128
task_arithmetic_best,candidate,general,instr_only,5,mmd_rbf,0.008831691928207874,128
task_arithmetic_best,candidate,general,instr_only,5,projected_js,0.0519201408023946,128
task_arithmetic_best,candidate,general,instr_only,6,mmd_rbf,0.0054525150917470455,128
task_arithmetic_best,candidate,general,instr_only,6,projected_js,0.04695729204104282,128
task_arithmetic_best,candidate,general,instr_only,7,mmd_rbf,0.0044968025758862495,128
task_arithmetic_best,candidate,general,instr_only,7,projected_js,0.04765007909736596,128
task_arithmetic_best,candidate,general,instr_only,8,mmd_rbf,0.003220722544938326,128
task_arithmetic_best,candidate,general,instr_only,8,projected_js,0.04620162516948767,128
task_arithmetic_best,candidate,general,instr_only,9,mmd_rbf,0.003027452854439616,128
task_arithmetic_best,candidate,general,instr_only,9,projected_js,0.051590967137599364,128
task_arithmetic_best,candidate,general,instr_only,10,mmd_rbf,0.003062356263399124,128
task_arithmetic_best,candidate,general,instr_only,10,projected_js,0.05111987629788928,128
task_arithmetic_best,candidate,general,instr_only,11,mmd_rbf,0.0030292861629277468,128
task_arithmetic_best,candidate,general,instr_only,11,projected_js,0.05039011826738715,128
task_arithmetic_best,candidate,general,instr_only,12,mmd_rbf,0.0032786645460873842,128
task_arithmetic_best,candidate,general,instr_only,12,projected_js,0.054438426363049075,128
task_arithmetic_best,candidate,general,instr_only,13,mmd_rbf,0.003710659919306636,128
task_arithmetic_best,candidate,general,instr_only,13,projected_js,0.053673036774853244,128
task_arithmetic_best,candidate,general,instr_only,14,mmd_rbf,0.0038793671410530806,128
task_arithmetic_best,candidate,general,instr_only,14,projected_js,0.05084527545841411,128
task_arithmetic_best,candidate,general,instr_only,15,mmd_rbf,0.004142738413065672,128
task_arithmetic_best,candidate,general,instr_only,15,projected_js,0.05392037486308254,128
task_arithmetic_best,candidate,general,instr_only,16,mmd_rbf,0.004441562108695507,128
task_arithmetic_best,candidate,general,instr_only,16,projected_js,0.05531681896536611,128
task_arithmetic_best,candidate,general,instr_only,17,mmd_rbf,0.004675871226936579,128
task_arithmetic_best,candidate,general,instr_only,17,projected_js,0.05887374599114992,128
task_arithmetic_best,candidate,general,instr_only,18,mmd_rbf,0.00489384401589632,128
task_arithmetic_best,candidate,general,instr_only,18,projected_js,0.055435774818761274,128
task_arithmetic_best,candidate,general,instr_only,19,mmd_rbf,0.005040711723268032,128
task_arithmetic_best,candidate,general,instr_only,19,projected_js,0.05815009732032195,128
task_arithmetic_best,candidate,general,instr_only,20,mmd_rbf,0.005130798555910587,128
task_arithmetic_best,candidate,general,instr_only,20,projected_js,0.059832167462445796,128
task_arithmetic_best,candidate,general,instr_only,21,mmd_rbf,0.00532279210165143,128
task_arithmetic_best,candidate,general,instr_only,21,projected_js,0.057731309556402266,128
task_arithmetic_best,candidate,general,instr_only,22,mmd_rbf,0.005519423168152571,128
task_arithmetic_best,candidate,general,instr_only,22,projected_js,0.05714893189724535,128
task_arithmetic_best,candidate,general,instr_only,23,mmd_rbf,0.005435583181679249,128
task_arithmetic_best,candidate,general,instr_only,23,projected_js,0.05603167071240023,128
task_arithmetic_best,candidate,general,instr_only,24,mmd_rbf,0.005767732858657837,128
task_arithmetic_best,candidate,general,instr_only,24,projected_js,0.05401678214548156,128
task_arithmetic_best,candidate,general,instr_only,25,mmd_rbf,0.0059257145039737225,128
task_arithmetic_best,candidate,general,instr_only,25,projected_js,0.06028222368331626,128
task_arithmetic_best,candidate,general,instr_only,26,mmd_rbf,0.00616428442299366,128
task_arithmetic_best,candidate,general,instr_only,26,projected_js,0.05859274964313954,128
task_arithmetic_best,candidate,general,instr_only,27,mmd_rbf,0.006276705302298069,128
task_arithmetic_best,candidate,general,instr_only,27,projected_js,0.06052615761291236,128
task_arithmetic_best,candidate,general,instr_only,28,mmd_rbf,0.006023697555065155,128
task_arithmetic_best,candidate,general,instr_only,28,projected_js,0.05538939737016335,128
task_arithmetic_best,candidate,general,instr_only,29,mmd_rbf,0.005702466703951359,128
task_arithmetic_best,candidate,general,instr_only,29,projected_js,0.055266893410589546,128
task_arithmetic_best,candidate,general,instr_only,30,mmd_rbf,0.005454132333397865,128
task_arithmetic_best,candidate,general,instr_only,30,projected_js,0.059645443252520636,128
task_arithmetic_best,candidate,general,instr_only,31,mmd_rbf,0.005441667046397924,128
task_arithmetic_best,candidate,general,instr_only,31,projected_js,0.05718876043101773,128
task_arithmetic_best,candidate,general,instr_only,32,mmd_rbf,0.005451349075883627,128
task_arithmetic_best,candidate,general,instr_only,32,projected_js,0.05541829715366475,128
task_arithmetic_best,candidate,general,instr_only,33,mmd_rbf,0.005335603840649128,128
task_arithmetic_best,candidate,general,instr_only,33,projected_js,0.05671948508825153,128
task_arithmetic_best,candidate,general,instr_only,34,mmd_rbf,0.006219898816198111,128
task_arithmetic_best,candidate,general,instr_only,34,projected_js,0.05692890883074142,128
task_arithmetic_best,candidate,general,instr_only,35,mmd_rbf,0.028369104489684105,128
task_arithmetic_best,candidate,general,instr_only,35,projected_js,0.07468489505117759,128
task_arithmetic_best,candidate,general,reasoning_only,0,mmd_rbf,0.014094233512878418,128
task_arithmetic_best,candidate,general,reasoning_only,0,projected_js,0.05931781098479405,128
task_arithmetic_best,candidate,general,reasoning_only,1,mmd_rbf,0.020499655976891518,128
task_arithmetic_best,candidate,general,reasoning_only,1,projected_js,0.06813547213096172,128
task_arithmetic_best,candidate,general,reasoning_only,2,mmd_rbf,0.026079624891281128,128
task_arithmetic_best,candidate,general,reasoning_only,2,projected_js,0.07309818506473675,128
task_arithmetic_best,candidate,general,reasoning_only,3,mmd_rbf,0.026915306225419044,128
task_arithmetic_best,candidate,general,reasoning_only,3,projected_js,0.0780391599109862,128
task_arithmetic_best,candidate,general,reasoning_only,4,mmd_rbf,0.02549656294286251,128
task_arithmetic_best,candidate,general,reasoning_only,4,projected_js,0.08148113370407373,128
task_arithmetic_best,candidate,general,reasoning_only,5,mmd_rbf,0.024885475635528564,128
task_arithmetic_best,candidate,general,reasoning_only,5,projected_js,0.08067479875171557,128
task_arithmetic_best,candidate,general,reasoning_only,6,mmd_rbf,0.016891295090317726,128
task_arithmetic_best,candidate,general,reasoning_only,6,projected_js,0.06790784408804029,128
task_arithmetic_best,candidate,general,reasoning_only,7,mmd_rbf,0.01558562833815813,128
task_arithmetic_best,candidate,general,reasoning_only,7,projected_js,0.0689330151071772,128
task_arithmetic_best,candidate,general,reasoning_only,8,mmd_rbf,0.011988080106675625,128
task_arithmetic_best,candidate,general,reasoning_only,8,projected_js,0.06554967589909211,128
task_arithmetic_best,candidate,general,reasoning_only,9,mmd_rbf,0.01115685235708952,128
task_arithmetic_best,candidate,general,reasoning_only,9,projected_js,0.06478822114877403,128
task_arithmetic_best,candidate,general,reasoning_only,10,mmd_rbf,0.01161933969706297,128
task_arithmetic_best,candidate,general,reasoning_only,10,projected_js,0.0658796098723542,128
task_arithmetic_best,candidate,general,reasoning_only,11,mmd_rbf,0.010376013815402985,128
task_arithmetic_best,candidate,general,reasoning_only,11,projected_js,0.06363233871525154,128
task_arithmetic_best,candidate,general,reasoning_only,12,mmd_rbf,0.010401196777820587,128
task_arithmetic_best,candidate,general,reasoning_only,12,projected_js,0.06339907576330006,128
task_arithmetic_best,candidate,general,reasoning_only,13,mmd_rbf,0.010802634991705418,128
task_arithmetic_best,candidate,general,reasoning_only,13,projected_js,0.06285823049256578,128
task_arithmetic_best,candidate,general,reasoning_only,14,mmd_rbf,0.01063347514718771,128
task_arithmetic_best,candidate,general,reasoning_only,14,projected_js,0.06483676668722183,128
task_arithmetic_best,candidate,general,reasoning_only,15,mmd_rbf,0.011428463272750378,128
task_arithmetic_best,candidate,general,reasoning_only,15,projected_js,0.06310061365365982,128
task_arithmetic_best,candidate,general,reasoning_only,16,mmd_rbf,0.011749192140996456,128
task_arithmetic_best,candidate,general,reasoning_only,16,projected_js,0.0638971725711599,128
task_arithmetic_best,candidate,general,reasoning_only,17,mmd_rbf,0.01123187504708767,128
task_arithmetic_best,candidate,general,reasoning_only,17,projected_js,0.06556374725187197,128
task_arithmetic_best,candidate,general,reasoning_only,18,mmd_rbf,0.01276431418955326,128
task_arithmetic_best,candidate,general,reasoning_only,18,projected_js,0.06276422191876918,128
task_arithmetic_best,candidate,general,reasoning_only,19,mmd_rbf,0.011639505624771118,128
task_arithmetic_best,candidate,general,reasoning_only,19,projected_js,0.06669587321812287,128
task_arithmetic_best,candidate,general,reasoning_only,20,mmd_rbf,0.011380341835319996,128
task_arithmetic_best,candidate,general,reasoning_only,20,projected_js,0.06318514159647748,128
task_arithmetic_best,candidate,general,reasoning_only,21,mmd_rbf,0.012046972289681435,128
task_arithmetic_best,candidate,general,reasoning_only,21,projected_js,0.06402382114902139,128
task_arithmetic_best,candidate,general,reasoning_only,22,mmd_rbf,0.010277853347361088,128
task_arithmetic_best,candidate,general,reasoning_only,22,projected_js,0.06505696178646758,128
task_arithmetic_best,candidate,general,reasoning_only,23,mmd_rbf,0.00836159661412239,128
task_arithmetic_best,candidate,general,reasoning_only,23,projected_js,0.06354491942329332,128
task_arithmetic_best,candidate,general,reasoning_only,24,mmd_rbf,0.008506215177476406,128
task_arithmetic_best,candidate,general,reasoning_only,24,projected_js,0.06099415155767929,128
task_arithmetic_best,candidate,general,reasoning_only,25,mmd_rbf,0.00793070811778307,128
task_arithmetic_best,candidate,general,reasoning_only,25,projected_js,0.0622666482522618,128
task_arithmetic_best,candidate,general,reasoning_only,26,mmd_rbf,0.007932371459901333,128
task_arithmetic_best,candidate,general,reasoning_only,26,projected_js,0.058217807265464216,128
task_arithmetic_best,candidate,general,reasoning_only,27,mmd_rbf,0.007568118628114462,128
task_arithmetic_best,candidate,general,reasoning_only,27,projected_js,0.059415113064460456,128
task_arithmetic_best,candidate,general,reasoning_only,28,mmd_rbf,0.00770613132044673,128
